STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,11,,41116000,6,0,WARD,Huligal (TP) - Ward No.6,Urban,153,609,309,300,59,31,28,376,198,178,0,0,0,448,257,191,161,52,109,335,184,151,335,184,151,0,0,0,0,0,0,0,0,0,335,184,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,125,149,5.0
33,11,,41116000,7,0,WARD,Huligal (TP) - Ward No.7,Urban,89,318,140,178,31,17,14,0,0,0,0,0,0,238,122,116,80,18,62,164,75,89,164,75,89,0,0,0,0,0,0,1,1,0,163,74,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,65,89,5.0
33,11,,41116000,8,0,WARD,Huligal (TP) - Ward No.8,Urban,194,689,333,356,63,35,28,193,92,101,0,0,0,544,287,257,145,46,99,380,228,152,267,163,104,0,0,0,0,0,0,1,1,0,266,162,104,113,65,48,0,0,0,0,0,0,3,1,2,110,64,46,309,105,204,5.0
33,11,,41116000,9,0,WARD,Huligal (TP) - Ward No.9,Urban,212,801,392,409,107,52,55,457,219,238,36,19,17,582,318,264,219,74,145,371,212,159,362,206,156,0,0,0,0,0,0,0,0,0,362,206,156,9,6,3,0,0,0,0,0,0,0,0,0,9,6,3,430,180,250,5.0
33,11,,41116000,10,0,WARD,Huligal (TP) - Ward No.10,Urban,207,845,430,415,76,45,31,476,242,234,0,0,0,610,334,276,235,96,139,378,192,186,375,191,184,0,0,0,0,0,0,0,0,0,375,191,184,3,1,2,0,0,0,0,0,0,0,0,0,3,1,2,467,238,229,5.0
33,11,,41116000,11,0,WARD,Huligal (TP) - Ward No.11,Urban,265,1016,505,511,104,47,57,672,333,339,5,1,4,781,438,343,235,67,168,537,283,254,510,265,245,0,0,0,2,2,0,1,0,1,507,263,244,27,18,9,0,0,0,0,0,0,0,0,0,27,18,9,479,222,257,5.0
33,11,,41116000,12,0,WARD,Huligal (TP) - Ward No.12,Urban,259,1166,567,599,135,60,75,835,404,431,0,0,0,861,472,389,305,95,210,512,276,236,410,227,183,0,0,0,0,0,0,0,0,0,410,227,183,102,49,53,0,0,0,0,0,0,0,0,0,102,49,53,654,291,363,5.0
33,11,,41116000,13,0,WARD,Huligal (TP) - Ward No.13,Urban,233,1016,499,517,94,42,52,685,347,338,0,0,0,784,424,360,232,75,157,519,274,245,440,223,217,1,1,0,0,0,0,0,0,0,439,222,217,79,51,28,0,0,0,0,0,0,0,0,0,79,51,28,497,225,272,5.0
33,11,,41116000,14,0,WARD,Huligal (TP) - Ward No.14,Urban,340,1358,707,651,177,99,78,613,313,300,266,136,130,913,535,378,445,172,273,672,356,316,554,287,267,1,0,1,0,0,0,3,3,0,550,284,266,118,69,49,0,0,0,0,0,0,0,0,0,118,69,49,686,351,335,5.0
33,11,,41116000,15,0,WARD,Huligal (TP) - Ward No.15,Urban,361,1380,706,674,141,78,63,798,402,396,27,16,11,1052,575,477,328,131,197,676,338,338,664,330,334,0,0,0,3,2,1,7,5,2,654,323,331,12,8,4,0,0,0,0,0,0,0,0,0,12,8,4,704,368,336,5.0
33,11,,41116000,16,0,WARD,Huligal (TP) - Ward No.16,Urban,129,458,225,233,49,21,28,46,23,23,409,201,208,278,152,126,180,73,107,318,160,158,317,159,158,0,0,0,0,0,0,0,0,0,317,159,158,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,140,65,75,5.0
33,11,,41116000,17,0,WARD,Huligal (TP) - Ward No.17,Urban,308,1161,573,588,107,64,43,816,395,421,0,0,0,828,455,373,333,118,215,655,321,334,610,292,318,1,1,0,0,0,0,0,0,0,609,291,318,45,29,16,0,0,0,0,0,0,0,0,0,45,29,16,506,252,254,5.0
33,11,,41116000,18,0,WARD,Huligal (TP) - Ward No.18,Urban,284,1117,588,529,117,67,50,809,418,391,0,0,0,868,490,378,249,98,151,579,299,280,575,297,278,1,0,1,2,1,1,1,1,0,571,295,276,4,2,2,0,0,0,0,0,0,0,0,0,4,2,2,538,289,249,5.0
33,11,,0,0,0,TALUK,Kundah,Total,13731,52475,25605,26870,5105,2584,2521,17015,8393,8622,603,299,304,37121,20385,16736,15354,5220,10134,27119,14207,12912,24685,12922,11763,601,346,255,3909,2013,1896,75,40,35,20100,10523,9577,2434,1285,1149,398,216,182,785,379,406,22,7,15,1229,683,546,25356,11398,13958,6.0
33,11,,0,0,0,TALUK,Kundah,Rural,9278,35538,17311,18227,3490,1765,1725,12176,6040,6136,264,131,133,25011,13749,11262,10527,3562,6965,18621,9628,8993,16448,8501,7947,594,341,253,3853,1981,1872,63,34,29,11938,6145,5793,2173,1127,1046,398,216,182,785,379,406,21,7,14,969,525,444,16917,7683,9234,6.0
33,11,,0,0,0,TALUK,Kundah,Urban,4453,16937,8294,8643,1615,819,796,4839,2353,2486,339,168,171,12110,6636,5474,4827,1658,3169,8498,4579,3919,8237,4421,3816,7,5,2,56,32,24,12,6,6,8162,4378,3784,261,158,103,0,0,0,0,0,0,1,0,1,260,158,102,8439,3715,4724,6.0
33,11,,786800,0,0,VILLAGE,Ithalar,Rural,2455,9844,4862,4982,915,459,456,2019,1002,1017,2,1,1,7063,3978,3085,2781,884,1897,4886,2624,2262,3930,2121,1809,104,62,42,1986,966,1020,21,13,8,1819,1080,739,956,503,453,266,162,104,610,292,318,13,2,11,67,47,20,4958,2238,2720,6.0
33,11,,786900,0,0,VILLAGE,Mulligoor,Rural,1491,5393,2713,2680,607,316,291,2726,1380,1346,79,37,42,3385,1930,1455,2008,783,1225,2917,1594,1323,2419,1360,1059,205,115,90,976,554,422,4,2,2,1234,689,545,498,234,264,70,30,40,115,57,58,1,0,1,312,147,165,2476,1119,1357,6.0
33,11,,787000,0,0,VILLAGE,Balacola,Rural,4088,15831,7540,8291,1501,741,760,5160,2516,2644,34,14,20,11527,6156,5371,4304,1384,2920,8205,4118,4087,7740,3881,3859,277,159,118,891,461,430,38,19,19,6534,3242,3292,465,237,228,62,24,38,46,16,30,7,5,2,350,192,158,7626,3422,4204,6.0
33,11,,787100,0,0,VILLAGE,Melkundah,Rural,699,2703,1358,1345,295,163,132,1859,929,930,89,47,42,1810,1024,786,893,334,559,1484,780,704,1230,627,603,4,2,2,0,0,0,0,0,0,1226,625,601,254,153,101,0,0,0,14,14,0,0,0,0,240,139,101,1219,578,641,6.0
33,11,,787200,0,0,VILLAGE,Kinnakkorai,Rural,545,1767,838,929,172,86,86,412,213,199,60,32,28,1226,661,565,541,177,364,1129,512,617,1129,512,617,4,3,1,0,0,0,0,0,0,1125,509,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,326,312,6.0
33,11,,41117000,0,0,TOWN,Bikketti (TP),Urban,1765,6774,3328,3446,629,308,321,1836,884,952,195,91,104,4732,2625,2107,2042,703,1339,3620,1836,1784,3421,1718,1703,1,1,0,48,27,21,2,1,1,3370,1689,1681,199,118,81,0,0,0,0,0,0,0,0,0,199,118,81,3154,1492,1662,6.0
33,11,,41117000,1,0,WARD,Bikketti (TP) - Ward No.1,Urban,170,646,309,337,62,24,38,231,105,126,0,0,0,495,264,231,151,45,106,304,160,144,197,84,113,0,0,0,0,0,0,0,0,0,197,84,113,107,76,31,0,0,0,0,0,0,0,0,0,107,76,31,342,149,193,6.0
33,11,,41117000,2,0,WARD,Bikketti (TP) - Ward No.2,Urban,57,243,116,127,19,7,12,0,0,0,0,0,0,202,107,95,41,9,32,102,53,49,102,53,49,0,0,0,0,0,0,0,0,0,102,53,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,63,78,6.0
33,11,,41117000,3,0,WARD,Bikketti (TP) - Ward No.3,Urban,197,831,413,418,76,40,36,63,30,33,0,0,0,654,356,298,177,57,120,386,207,179,371,195,176,0,0,0,0,0,0,0,0,0,371,195,176,15,12,3,0,0,0,0,0,0,0,0,0,15,12,3,445,206,239,6.0
33,11,,41117000,4,0,WARD,Bikketti (TP) - Ward No.4,Urban,73,287,143,144,29,17,12,14,6,8,0,0,0,219,119,100,68,24,44,144,65,79,144,65,79,1,1,0,0,0,0,0,0,0,143,64,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,78,65,6.0
33,11,,41117000,5,0,WARD,Bikketti (TP) - Ward No.5,Urban,91,391,198,193,26,17,9,7,4,3,0,0,0,338,177,161,53,21,32,180,86,94,180,86,94,0,0,0,0,0,0,0,0,0,180,86,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,112,99,6.0
33,11,,41117000,6,0,WARD,Bikketti (TP) - Ward No.6,Urban,142,574,280,294,66,31,35,102,49,53,0,0,0,405,231,174,169,49,120,242,133,109,170,105,65,0,0,0,0,0,0,0,0,0,170,105,65,72,28,44,0,0,0,0,0,0,0,0,0,72,28,44,332,147,185,6.0
33,11,,41117000,7,0,WARD,Bikketti (TP) - Ward No.7,Urban,175,570,276,294,57,26,31,195,89,106,28,12,16,312,190,122,258,86,172,379,184,195,379,184,195,0,0,0,0,0,0,0,0,0,379,184,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,92,99,6.0
33,11,,41117000,8,0,WARD,Bikketti (TP) - Ward No.8,Urban,73,230,109,121,22,7,15,10,5,5,0,0,0,188,99,89,42,10,32,79,68,11,78,68,10,0,0,0,0,0,0,0,0,0,78,68,10,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,151,41,110,6.0
33,11,,41117000,9,0,WARD,Bikketti (TP) - Ward No.9,Urban,104,388,181,207,24,12,12,32,13,19,150,72,78,261,135,126,127,46,81,216,114,102,216,114,102,0,0,0,47,27,20,0,0,0,169,87,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,67,105,6.0
33,11,,41117000,10,0,WARD,Bikketti (TP) - Ward No.10,Urban,150,569,278,291,67,32,35,226,103,123,8,4,4,384,218,166,185,60,125,324,162,162,324,162,162,0,0,0,0,0,0,0,0,0,324,162,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,116,129,6.0
33,11,,41117000,11,0,WARD,Bikketti (TP) - Ward No.11,Urban,147,504,255,249,15,9,6,69,33,36,0,0,0,381,213,168,123,42,81,349,163,186,349,163,186,0,0,0,0,0,0,0,0,0,349,163,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,92,63,6.0
33,11,,41117000,12,0,WARD,Bikketti (TP) - Ward No.12,Urban,75,316,153,163,36,20,16,0,0,0,0,0,0,258,133,125,58,20,38,123,53,70,123,53,70,0,0,0,0,0,0,0,0,0,123,53,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,100,93,6.0
33,11,,41117000,13,0,WARD,Bikketti (TP) - Ward No.13,Urban,71,283,136,147,35,19,16,250,124,126,9,3,6,109,58,51,174,78,96,177,81,96,177,81,96,0,0,0,1,0,1,0,0,0,176,81,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,55,51,6.0
33,11,,41117000,14,0,WARD,Bikketti (TP) - Ward No.14,Urban,80,336,177,159,35,19,16,332,175,157,0,0,0,154,104,50,182,73,109,194,92,102,191,90,101,0,0,0,0,0,0,2,1,1,189,89,100,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,142,85,57,6.0
33,11,,41117000,15,0,WARD,Bikketti (TP) - Ward No.15,Urban,160,606,304,302,60,28,32,305,148,157,0,0,0,372,221,151,234,83,151,421,215,206,420,215,205,0,0,0,0,0,0,0,0,0,420,215,205,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,185,89,96,6.0
33,11,,41118000,0,0,TOWN,Kilkunda (TP),Urban,2688,10163,4966,5197,986,511,475,3003,1469,1534,144,77,67,7378,4011,3367,2785,955,1830,4878,2743,2135,4816,2703,2113,6,4,2,8,5,3,10,5,5,4792,2689,2103,62,40,22,0,0,0,0,0,0,1,0,1,61,40,21,5285,2223,3062,6.0
33,11,,41118000,1,0,WARD,Kilkunda (TP) - Ward No.1,Urban,198,688,318,370,72,34,38,144,72,72,0,0,0,534,270,264,154,48,106,321,160,161,318,158,160,0,0,0,0,0,0,0,0,0,318,158,160,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,367,158,209,6.0
33,11,,41118000,2,0,WARD,Kilkunda (TP) - Ward No.2,Urban,185,741,366,375,70,35,35,466,227,239,14,7,7,505,290,215,236,76,160,388,199,189,386,199,187,0,0,0,0,0,0,0,0,0,386,199,187,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,353,167,186,6.0
33,11,,41118000,3,0,WARD,Kilkunda (TP) - Ward No.3,Urban,134,491,229,262,43,26,17,144,61,83,0,0,0,367,184,183,124,45,79,228,128,100,226,128,98,1,1,0,0,0,0,0,0,0,225,127,98,2,0,2,0,0,0,0,0,0,1,0,1,1,0,1,263,101,162,6.0
33,11,,41118000,4,0,WARD,Kilkunda (TP) - Ward No.4,Urban,143,524,256,268,46,26,20,134,65,69,0,0,0,403,215,188,121,41,80,203,139,64,202,138,64,1,0,1,0,0,0,0,0,0,201,138,63,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,321,117,204,6.0
33,11,,41118000,5,0,WARD,Kilkunda (TP) - Ward No.5,Urban,257,932,460,472,104,53,51,778,385,393,10,6,4,589,350,239,343,110,233,485,254,231,482,251,231,0,0,0,2,1,1,0,0,0,480,250,230,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,447,206,241,6.0
33,11,,41118000,6,0,WARD,Kilkunda (TP) - Ward No.6,Urban,214,901,425,476,95,52,43,90,43,47,0,0,0,671,351,320,230,74,156,516,259,257,516,259,257,2,1,1,1,1,0,3,0,3,510,257,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,166,219,6.0
33,11,,41118000,7,0,WARD,Kilkunda (TP) - Ward No.7,Urban,276,1080,549,531,82,37,45,103,52,51,7,3,4,835,463,372,245,86,159,402,282,120,397,279,118,1,1,0,0,0,0,0,0,0,396,278,118,5,3,2,0,0,0,0,0,0,0,0,0,5,3,2,678,267,411,6.0
33,11,,41118000,8,0,WARD,Kilkunda (TP) - Ward No.8,Urban,259,1029,506,523,121,64,57,224,106,118,18,8,10,667,360,307,362,146,216,491,291,200,469,278,191,1,1,0,4,2,2,0,0,0,464,275,189,22,13,9,0,0,0,0,0,0,0,0,0,22,13,9,538,215,323,6.0
33,11,,41118000,9,0,WARD,Kilkunda (TP) - Ward No.9,Urban,150,592,294,298,60,32,28,106,52,54,7,4,3,445,240,205,147,54,93,273,158,115,273,158,115,0,0,0,0,0,0,2,1,1,271,157,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,136,183,6.0
33,11,,41118000,10,0,WARD,Kilkunda (TP) - Ward No.10,Urban,184,748,377,371,64,31,33,196,100,96,0,0,0,560,323,237,188,54,134,394,207,187,394,207,187,0,0,0,0,0,0,0,0,0,394,207,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,170,184,6.0
33,11,,41118000,11,0,WARD,Kilkunda (TP) - Ward No.11,Urban,276,1090,489,601,100,44,56,33,13,20,0,0,0,858,432,426,232,57,175,449,233,216,434,222,212,0,0,0,1,1,0,2,2,0,431,219,212,15,11,4,0,0,0,0,0,0,0,0,0,15,11,4,641,256,385,6.0
33,11,,41118000,12,0,WARD,Kilkunda (TP) - Ward No.12,Urban,198,714,364,350,89,52,37,434,212,222,82,45,37,442,251,191,272,113,159,440,224,216,436,221,215,0,0,0,0,0,0,3,2,1,433,219,214,4,3,1,0,0,0,0,0,0,0,0,0,4,3,1,274,140,134,6.0
33,11,,41118000,13,0,WARD,Kilkunda (TP) - Ward No.13,Urban,82,238,118,120,22,11,11,41,19,22,6,4,2,158,89,69,80,29,51,121,76,45,120,76,44,0,0,0,0,0,0,0,0,0,120,76,44,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,117,42,75,6.0
33,11,,41118000,14,0,WARD,Kilkunda (TP) - Ward No.14,Urban,78,195,110,85,10,8,2,58,33,25,0,0,0,167,95,72,28,15,13,95,78,17,91,74,17,0,0,0,0,0,0,0,0,0,91,74,17,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,100,32,68,6.0
33,11,,41118000,15,0,WARD,Kilkunda (TP) - Ward No.15,Urban,54,200,105,95,8,6,2,52,29,23,0,0,0,177,98,79,23,7,16,72,55,17,72,55,17,0,0,0,0,0,0,0,0,0,72,55,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,78,6.0
